#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
1718000	-2900.5117941931107	-2740.727651544289	-159.78414264882184	-2740.727651544289	30.212194053853704	0.010840150074621873	0.43851648476626914	1.0	0.2893488216264368	0.02802859958138397	0.0	37.3358030495286	1.0	134.91603840035273	1.0	0.6056059087468593	0.0
1719000	-2901.299292443637	-2739.873800698286	-161.42549174535125	-2739.873800698286	31.015767359613502	0.009704752256258204	0.42982102906614705	1.0	0.44094983224331763	0.03341985602182831	0.0	36.036683587865554	1.0	149.61865673968032	1.0	0.6056059087468593	0.0
1720000	-2898.7283445547814	-2734.7310031964325	-163.9973413583488	-2734.7310031964325	31.512797993104698	0.00992538593021581	0.41601716150171103	1.0	0.3085244690664648	0.042072782126408005	0.0	38.29915375831755	1.0	145.88116475443738	1.0	1.7266337971511032	0.0
1721000	-2893.540868995724	-2735.0759353184817	-158.46493367724221	-2735.0759353184817	29.887390851336093	0.011160658707165821	0.44570945242587945	1.0	0.39341079315013994	0.02840262223156983	0.0	40.720187047486476	1.0	134.31425684881143	1.0	1.7266337971511032	0.0
1722000	-2893.598371183137	-2732.5880522414773	-161.01031894165956	-2732.5880522414773	30.274793276104102	0.011062240538639514	0.40214759904307146	1.0	0.3268461902206041	0.022890401578406237	0.0	37.49064348939014	1.0	147.29343788169086	1.0	1.7266337971511032	0.0
1723000	-2912.824249143173	-2749.1567199521533	-163.6675291910197	-2749.1567199521533	30.35600056687153	0.010872971877065712	0.383472694614849	1.0	0.26078989963657406	0.026445333625449107	0.0	36.32219336072585	1.0	162.42604316108287	1.0	1.7266337971511032	0.0
1724000	-2898.474587972382	-2740.6507048789313	-157.82388309345046	-2740.6507048789313	31.262817941454134	0.010563024813660712	0.5036415338204004	1.0	0.44856806070454913	0.02687938602404367	0.0	37.932598371369885	1.0	130.69965980477434	1.0	1.7266337971511032	0.0
1725000	-2898.421969262875	-2740.8495885686452	-157.57238069422985	-2740.8495885686452	29.44999999999999	0.01076704337690505	0.5336204702878463	1.0	0.44266547612357277	0.02828161591692998	0.0	37.95650543996667	1.0	127.7158728295956	1.0	1.7266337971511032	0.0
1726000	-2896.30249185341	-2735.149885761629	-161.15260609178114	-2735.149885761629	34.42479191022727	0.009454634561714841	0.5841800645029968	1.0	0.5387703408766235	0.020066801763708876	0.0	36.07056637668937	1.0	149.64463358410157	1.0	1.7266337971511032	0.0
1727000	-2895.734354349467	-2735.4467985964693	-160.28755575299783	-2735.4467985964693	32.57372852247059	0.008815862342858081	0.7430625470724902	1.0	0.6840324820501296	0.023041498994650453	0.0	38.702136487950995	1.0	139.29698675649075	1.0	1.7266337971511032	0.0
1728000	-2907.961026537808	-2744.315142779447	-163.64588375836095	-2744.315142779447	33.28183183649534	0.00937786806878705	0.6876205252115186	1.0	0.6078258741389028	0.022985591316218478	0.0	40.39926726227459	1.0	152.9923830622552	1.0	1.7266337971511032	0.0
1729000	-2895.5770974858924	-2735.277617359988	-160.29948012590413	-2735.277617359988	33.89848015747288	0.010062954793161365	0.8718002096024918	1.0	0.7733870650840585	0.02193466002170934	0.0	38.07615586516495	1.0	143.44277048875898	1.0	1.7266337971511032	0.0
1730000	-2896.995734237013	-2730.676321589845	-166.3194126471681	-2730.676321589845	37.25328177192354	0.008573105932084362	0.8908457794483664	1.0	0.7991495362183356	0.008937813302537845	0.0	37.48895355462281	1.0	177.71923504225893	1.0	1.7266337971511032	0.0
1731000	-2900.450840305429	-2735.937978871029	-164.51286143440043	-2735.937978871029	32.35806245373738	0.008664151875606834	0.7833285594022761	1.0	0.6699351954462698	0.01580255981418768	0.0	36.82522605336824	1.0	169.30312113970115	1.0	1.7266337971511032	0.0
1732000	-2899.822583852423	-2738.723071283713	-161.09951256870977	-2738.723071283713	31.314806957891257	0.009343044930552555	0.9213631871868182	1.0	0.8618682258600711	0.013801147697805336	0.0	38.72751712298583	1.0	144.84951784061147	1.0	1.7266337971511032	0.0
1733000	-2900.518434713713	-2732.8084792480267	-167.70995546568614	-2732.8084792480267	37.343589961419454	0.007948658951725154	1.0106133770185521	1.0	1.0086798914898616	0.012192228393066088	0.0	37.9092829555484	1.0	173.25184661253112	1.0	2.1852773999356687	0.0
1734000	-2900.0103777862823	-2733.8987100310424	-166.11166775523992	-2733.8987100310424	31.903684720934187	0.008495547236182718	0.9124804926723505	1.0	0.8268805524385074	0.02519694909288662	0.0	46.60388955429079	1.0	145.22719695354908	1.0	2.1852773999356687	0.0
1735000	-2901.42256328011	-2733.108050351772	-168.31451292833813	-2733.108050351772	34.94474810217387	0.008701164840891597	0.7572180169645135	1.0	0.7070939957392522	0.024941395848986504	0.0	37.58139026925987	1.0	171.9878894588695	1.0	2.270362329811381	0.0
1736000	-2897.628319192945	-2731.4973568358323	-166.13096235711282	-2731.4973568358323	38.45722912766869	0.007990904449954846	0.6731149475180713	1.0	0.6232267228099007	0.01881623561685216	0.0	39.30543793644619	1.0	173.82912228089404	1.0	2.270362329811381	0.0
1737000	-2904.7666622886813	-2738.61590754311	-166.15075474557128	-2738.61590754311	37.678699366909704	0.007627791790180209	0.7598376766113379	1.0	0.682686983430382	0.010505649211405935	0.0	38.18250491201478	1.0	177.45827413585525	1.0	2.270362329811381	0.0
1738000	-2910.864234014791	-2742.202632560156	-168.66160145463505	-2742.202632560156	39.26817566951232	0.008229377303167305	0.8138309181459445	1.0	0.7716663905033049	0.02100252974833136	0.0	46.602179682708126	1.0	172.42384862171795	1.0	2.270362329811381	0.0
1739000	-2900.1114092909884	-2735.8428684937126	-164.26854079727568	-2735.8428684937126	36.596763197782494	0.007575729195162605	0.8913508205299613	1.0	0.8380648874353792	0.020676425659928627	0.0	38.11100226137112	1.0	155.94979647248917	1.0	2.270362329811381	0.0
1740000	-2903.4969512327953	-2740.619846009805	-162.87710522299025	-2740.619846009805	33.82304186766922	0.00844104566731017	0.9213533075775947	1.0	0.7898102806088485	0.020559414987104816	0.0	36.01847979871584	1.0	148.8165853736454	1.0	2.270362329811381	0.0
1741000	-2911.244474151009	-2740.0621744089517	-171.18229974205724	-2740.0621744089517	38.80936075175576	0.00662325981644685	0.7449258214203369	1.0	0.717553423913569	0.009870142879518425	0.0	49.832324503474915	1.0	187.2655382023937	1.0	2.270362329811381	0.0
1742000	-2920.1062362677303	-2742.0232857312435	-178.08295053648692	-2742.0232857312435	42.729673565200876	0.005632013991109092	0.6854524558537175	1.0	0.6529545431980672	0.013136269891597998	0.0	47.91988957593484	1.0	237.02530362228234	1.0	2.270362329811381	0.0
1743000	-2906.508587303054	-2736.0607245780325	-170.44786272502154	-2736.0607245780325	41.55088796118233	0.00694019380828023	0.7359086174062466	1.0	0.672566489096938	0.0069053824931675405	0.0	42.643096322140806	1.0	193.7761752299145	1.0	2.270362329811381	0.0
1744000	-2913.263408966855	-2737.7265904357623	-175.53681853109268	-2737.7265904357623	46.20593734395681	0.00632521072841119	0.6800010025594729	1.0	0.6529971173142667	0.016674153562013103	0.0	52.503892096275024	1.0	210.50019893885033	1.0	2.270362329811381	0.0
1745000	-2910.0653609729543	-2735.223707613558	-174.84165335939616	-2735.223707613558	46.242350508751024	0.006420216397101728	0.7644700776916226	1.0	0.6961377416149167	0.0042466179767192335	0.0	49.55833102231042	1.0	208.04135486985666	1.0	2.270362329811381	0.0
1746000	-2904.5579276610647	-2731.5405355693315	-173.01739209173323	-2731.5405355693315	40.8238229669263	0.0062164207001212226	0.7807658074931653	1.0	0.6973611824219783	0.01316041303001052	0.0	56.07498350447587	1.0	195.85482956040147	1.0	2.270362329811381	0.0
1747000	-2909.708354120293	-2739.0277145919713	-170.68063952832168	-2739.0277145919713	36.80611117610718	0.007542399426214521	0.8692778583735816	1.0	0.6993923641995935	0.006562364828422934	0.0	40.36097246736762	1.0	181.27851837889932	1.0	1.977731751339817	0.0
1748000	-2911.746940823245	-2743.352420593627	-168.39452022961802	-2743.352420593627	34.698994243986235	0.010526933730104125	1.0021729512580178	1.0	0.8542503314249451	0.007643946975075346	0.0	41.95074848727637	1.0	173.27192709336813	1.0	0.891399801223874	0.0
1749000	-2900.940753590883	-2742.974027471669	-157.96672611921392	-2742.974027471669	31.43224571893897	0.011409911797116014	1.0671148204514374	1.0	0.9762667286074905	0.01056045356707191	0.0	35.2016656207483	1.0	135.1131534454587	1.0	0.891399801223874	0.0
1750000	-2902.6921541586116	-2739.654300078618	-163.03785407999402	-2739.654300078618	35.243555190875426	0.010219016758684326	1.0655336186104463	1.0	0.9641167206343721	0.011402985270929285	0.0	41.69529106128034	1.0	158.00531636116688	1.0	0.891399801223874	0.0
1751000	-2901.2514387616443	-2737.7147855801845	-163.53665318145983	-2737.7147855801845	37.280608140670324	0.010033860115464338	1.1321164294471686	1.0	1.0864361456217588	0.015248910612327249	0.0	38.31141812366389	1.0	157.09964493467498	1.0	0.891399801223874	0.0
1752000	-2907.846199486861	-2745.9045348154395	-161.94166467142185	-2745.9045348154395	31.511720728142937	0.00945485333957626	1.1334623087668787	1.0	1.0865866173904721	0.008120486206951927	0.0	43.64785889489956	1.0	145.80310266099357	1.0	1.182135931459158	0.0
1753000	-2908.0703452188195	-2738.198068255744	-169.87227696307542	-2738.198068255744	40.43946211795916	0.007746775683408241	1.1827730115723454	1.0	1.0833284168532402	0.010209438731878732	0.0	43.574669607327984	1.0	190.06674264437706	1.0	1.182135931459158	0.0
1754000	-2896.3670643521114	-2729.468792213505	-166.89827213860644	-2729.468792213505	36.06583160875119	0.008679193956702407	1.055743759479931	1.0	1.0435273299550507	0.014608371553296707	0.0	38.351770083881064	1.0	176.9589167653882	1.0	1.0035918411522544	0.0
1755000	-2898.145324832494	-2735.3653755130126	-162.77994931948157	-2735.3653755130126	34.18375257979686	0.008054960964363223	1.1615733605851704	1.0	1.061544884385906	0.00974509389893897	0.0	35.64579630603194	1.0	163.75704363567428	1.0	1.0035918411522544	0.0
1756000	-2895.386842890932	-2733.9909955110966	-161.3958473798353	-2733.9909955110966	34.71432559392006	0.009159275075239958	0.8566151112141538	1.0	0.820876767986926	0.016842255880288776	0.0	38.62893998493633	1.0	150.54443101013388	1.0	1.0035918411522544	0.0
1757000	-2904.3862375927943	-2733.9812642319685	-170.40497336082578	-2733.9812642319685	38.03313034206346	0.007922709275351112	0.5689857948182918	1.0	0.5868772468477191	0.021783494181523342	0.0	55.66269922069989	1.0	164.01073089914755	1.0	1.6857593826468358	0.0
1758000	-2903.8071950716767	-2737.0721712107256	-166.73502386095106	-2737.0721712107256	33.87879102038607	0.009437345482129118	0.4536634396875534	1.0	0.4253698121633564	0.03580947189807359	0.0	43.3564390737205	1.0	162.3643374471673	1.0	1.6857593826468358	0.0
1759000	-2899.3747770564946	-2731.143696226071	-168.2310808304239	-2731.143696226071	38.40096353998721	0.007370661653628313	0.2926582239036466	1.0	0.2238428505789683	0.02208451963027005	0.0	39.17529002171093	1.0	196.87182169885426	1.0	1.6857593826468358	0.0
1760000	-2901.7436328210256	-2737.075936341843	-164.66769647918284	-2737.075936341843	34.75073410385158	0.007936133649592789	0.36597390398004315	1.0	0.2568573974859058	0.027938508148657733	0.0	45.116550525465726	1.0	158.53545506338267	1.0	1.6857593826468358	0.0
1761000	-2914.016402357953	-2743.3993799417726	-170.6170224161804	-2743.3993799417726	39.05754153879877	0.007208915520745255	0.19866076404933553	1.0	0.09748230359373976	0.04134283259276345	0.0	42.76494686613877	1.0	195.3523671908591	1.0	1.6857593826468358	0.0
1762000	-2904.868898442786	-2730.1717320105354	-174.6971664322505	-2730.1717320105354	47.186600146384265	0.005994131964886514	0.253724561887302	1.0	0.17456373285279875	0.013485925469537235	0.0	51.94821484271927	1.0	234.06067899425494	1.0	1.6857593826468358	0.0
1763000	-2907.668489204346	-2734.0569226390876	-173.61156656525836	-2734.0569226390876	45.126739709850966	0.0059198117183765445	0.2599562560284343	1.0	0.1727345111905191	0.02017340509179389	0.0	46.35405017571938	1.0	229.31365153733586	1.0	1.2066067168747263	0.0
1764000	-2901.5765845304522	-2727.9147538351317	-173.6618306953206	-2727.9147538351317	42.97809104838722	0.006696298629957681	0.330307786467919	1.0	0.3120846720525949	0.02761725184384498	0.0	54.16974512762597	1.0	210.81537022057276	1.0	0.8767311277020794	0.0
1765000	-2901.99630665307	-2728.4946510661366	-173.5016555869332	-2728.4946510661366	40.276472669328264	0.006693327739362668	0.5237012083526649	1.0	0.41972346962749296	0.023569563153263487	0.0	42.15818516218116	1.0	214.90366637726362	1.0	0.8767311277020794	0.0
1766000	-2904.8685900455175	-2729.6108599286786	-175.25773011683884	-2729.6108599286786	47.04230177596167	0.0053457896468653305	0.4062114541799169	1.0	0.35837275119802137	0.011108519808561822	0.0	55.11306083911686	1.0	232.94697095774953	1.0	0.8767311277020794	0.0
1767000	-2906.151955270607	-2729.792794941786	-176.3591603288211	-2729.792794941786	51.61555386899915	0.0061808915823843265	0.41219254517280907	1.0	0.3463281101006922	0.007618503952113877	0.0	54.359715495604526	1.0	246.1928935551999	1.0	0.8767311277020794	0.0
1768000	-2906.7217992271835	-2735.744136386843	-170.97766284034063	-2735.744136386843	47.95144041621489	0.006371729485876285	0.48088817495761027	1.0	0.3979364081614256	0.016940810096612666	0.0	53.08675813949136	1.0	204.92740194403945	1.0	1.1636199231883353	0.0
1769000	-2906.385804473934	-2729.285180451291	-177.10062402264282	-2729.285180451291	46.31849758676168	0.0054789740502403685	0.3336643659402976	1.0	0.2443202370580232	0.009653831903098417	0.0	58.02389917980439	1.0	243.97909632297046	1.0	1.1636199231883353	0.0
1770000	-2910.1125190065827	-2735.493572779525	-174.61894622705782	-2735.493572779525	45.97390703574804	0.006019769081942435	0.24627269707944746	1.0	0.14571197595757018	0.026919657463034187	0.0	49.76563063440799	1.0	217.80450114725616	1.0	0.9500297562448669	0.0
1771000	-2901.535264588016	-2731.0110939774895	-170.52417061052674	-2731.0110939774895	43.88800422951211	0.006820142392107695	0.16723086490222255	1.0	0.11688438046414626	0.027982380093196466	0.0	58.08469539576746	1.0	212.39734555034258	1.0	0.9500297562448669	0.0
1772000	-2901.3990019120606	-2725.040571367242	-176.35843054481828	-2725.040571367242	45.76053351328346	0.006003064613108673	0.16670576600531167	1.0	0.08342098199974912	0.028964171394168438	0.0	46.028191708606755	1.0	250.4354915641237	1.0	0.9500297562448669	0.0
1773000	-2903.1239883759786	-2729.458324953219	-173.6656634227598	-2729.458324953219	49.71105870459601	0.005786034377108323	0.2705297927169012	1.0	0.20329038677300873	0.01156436290603285	0.0	59.43401880784702	1.0	220.969865713175	1.0	0.9500297562448669	0.0
1774000	-2915.652141481537	-2741.519995003743	-174.13214647779375	-2741.519995003743	47.830615183212764	0.005232093538388155	0.2425256499301887	1.0	0.17654103033184493	0.021904179867228427	0.0	53.47297324645456	1.0	233.7310229945239	1.0	0.8573316888861064	0.0
1775000	-2915.3945407680685	-2739.2623423640844	-176.132198403984	-2739.2623423640844	45.15359054054531	0.00573748435174411	0.1825510191125147	1.0	0.14179574760761893	0.014202325778760705	0.0	45.38907161086836	1.0	228.0971081535186	1.0	1.5485789227850828	0.0
1776000	-2914.9294990738204	-2738.5975754693986	-176.33192360442192	-2738.5975754693986	50.81464577742305	0.0050704583702994	0.23516718254743135	1.0	0.16020786891964572	0.021622820270972294	0.0	53.81517363678805	1.0	253.14287328237813	1.0	1.5485789227850828	0.0
1777000	-2907.6194123153005	-2738.4782934313776	-169.14111888392304	-2738.4782934313776	39.325699617843064	0.006090425296171862	0.30722670764196996	1.0	0.22489476520819632	0.017072332784662508	0.0	44.62426869972143	1.0	206.63240128437428	1.0	1.5485789227850828	0.0
1778000	-2914.5532154615566	-2738.818532010232	-175.7346834513245	-2738.818532010232	44.88668393412241	0.006273466722803552	0.2016318042657751	1.0	0.12498118349407342	0.0164680425575754	0.0	45.798256191925695	1.0	237.80272695428596	1.0	1.5485789227850828	0.0
1779000	-2905.306661467518	-2730.5591808808736	-174.74748058664443	-2730.5591808808736	44.798070567675886	0.006577689031392392	0.24527001403531012	1.0	0.14520001766257046	0.013202620026265627	0.0	48.54481727360474	1.0	236.97974524399274	1.0	1.5485789227850828	0.0
1780000	-2899.799415116032	-2725.494910708644	-174.304504407388	-2725.494910708644	46.61277762432822	0.0058263091634904824	0.237907670707551	1.0	0.1763959212973988	0.022430153059895947	0.0	47.36350145981735	1.0	234.92656652856445	1.0	1.5485789227850828	0.0
1781000	-2905.208648712797	-2731.5000192653283	-173.70862944746875	-2731.5000192653283	47.02058387370434	0.006387602620087677	0.18921058924228287	1.0	0.11132554660153555	0.02043877935949627	0.0	55.65364416418707	1.0	222.74560756293013	1.0	1.5485789227850828	0.0
1782000	-2909.2002189443187	-2735.4873512497056	-173.71286769461307	-2735.4873512497056	48.858981826616	0.005547991127995295	0.17381727937056393	1.0	0.1604796923299371	0.027200132726423833	0.0	51.71420209599725	1.0	219.2964043728549	1.0	1.5485789227850828	0.0
1783000	-2905.906081716336	-2731.1646402687898	-174.74144144754598	-2731.1646402687898	43.00619382588202	0.006245261882201882	0.2608956466886248	1.0	0.19906042440942434	0.015969499995279197	0.0	72.93168193461929	1.0	203.8324321645359	1.0	1.5485789227850828	0.0
1784000	-2905.167551339271	-2736.6402941721285	-168.5272571671427	-2736.6402941721285	38.274630743993846	0.006923429277756807	0.19594555300166486	1.0	0.137037507539598	0.03242784090712852	0.0	42.043516976958394	1.0	185.1411941686603	1.0	1.5485789227850828	0.0
1785000	-2916.6533689215566	-2742.6517648413105	-174.00160408024612	-2742.6517648413105	38.89108647914966	0.0055186598022318985	0.21685668668765232	1.0	0.1445482235192017	0.022210336759908415	0.0	60.42689279156984	1.0	220.216378951073	1.0	1.5485789227850828	0.0
1786000	-2911.223669988278	-2734.297035082757	-176.9266349055208	-2734.297035082757	48.10829315949758	0.0056322231371329756	0.23929692838617675	1.0	0.12106484200422098	0.008319448683090026	0.0	49.82697550901918	1.0	269.2534186735592	1.0	1.5485789227850828	0.0
1787000	-2918.1625223322653	-2736.599546202613	-181.56297612965233	-2736.599546202613	47.286417659754626	0.005412797602566441	0.2541141477104373	1.0	0.11085236827800023	0.00807448878555724	0.0	48.62826332510655	1.0	268.6458040885184	1.0	1.5485789227850828	0.0
1788000	-2906.903171794922	-2733.7817506176616	-173.12142117726054	-2733.7817506176616	46.14396052778987	0.0054525265735026	0.46101698585738415	1.0	0.36462387958490844	0.012920870127847634	0.0	48.77734934259149	1.0	224.98867168933398	1.0	2.0793267803807076	0.0
